7.925469279289245605e-01,-7.630617022514343262e-01,5.280362963676452637e-01,-8.502117395401000977e-01,1.651074290275573730e+00,-5.016644597053527832e-01,1.360953450202941895e+00,-4.126778841018676758e-01,-2.012347429990768433e-01,-6.390560269355773926e-01,7.874012738466262817e-02,-8.947705030441284180e-01,-4.959336221218109131e-01,1.512172102928161621e+00,1.448130249977111816e+00,-1.914092451333999634e-01
6.089508533477783203e-01,1.234349966049194336e+00,-8.426217436790466309e-01,-4.557655155658721924e-01,8.313428163528442383e-01,1.222137331962585449e+00,-6.597682833671569824e-01,-7.133142650127410889e-02,1.223243355751037598e+00,5.423085093498229980e-01,-5.325450301170349121e-01,6.304159760475158691e-01,7.239763140678405762e-01,-8.174583911895751953e-01,-3.239777386188507080e-01,-5.965637564659118652e-01
9.159848690032958984e-01,-7.624927759170532227e-01,5.783612132072448730e-01,-8.137692809104919434e-01,1.381108164787292480e+00,-5.289671421051025391e-01,1.470807552337646484e+00,-4.516089856624603271e-01,-3.310126364231109619e-01,-6.299039721488952637e-01,2.452066689729690552e-01,-9.492903351783752441e-01,-4.946325123310089111e-01,1.658117055892944336e+00,1.310260891914367676e+00,-2.333583831787109375e-01
6.937981247901916504e-01,1.410630464553833008e+00,-8.014580011367797852e-01,-3.941583037376403809e-01,8.511189818382263184e-01,9.892262816429138184e-01,-7.557940483093261719e-01,-1.678323000669479370e-01,1.164463877677917480e+00,5.861839652061462402e-01,-4.619809091091156006e-01,6.676754355430603027e-01,8.042181730270385742e-01,-7.635034322738647461e-01,-7.296839952468872070e-01,-3.998800814151763916e-01
-4.978859722614288330e-01,5.103066563606262207e-01,1.093081116676330566e+00,1.041167378425598145e+00,-5.302524566650390625e-01,-7.467135190963745117e-01,-2.561775743961334229e-01,-5.756739526987075806e-02,-8.400527238845825195e-01,-5.127612352371215820e-01,2.029495477676391602e+00,2.455604821443557739e-01,-9.106950759887695312e-01,3.729905188083648682e-01,-2.855404019355773926e-01,1.736499547958374023e+00
7.305963635444641113e-01,1.137067079544067383e+00,-8.039886951446533203e-01,-3.912759423255920410e-01,6.833026409149169922e-01,1.203357338905334473e+00,-6.853114962577819824e-01,-4.915431514382362366e-02,1.372088789939880371e+00,5.498516559600830078e-01,-4.254271686077117920e-01,5.354853272438049316e-01,8.003759384155273438e-01,-8.965439200401306152e-01,-6.337000131607055664e-01,-4.343317747116088867e-01
-6.022304296493530273e-01,8.242151737213134766e-01,7.670090794563293457e-01,1.217839717864990234e+00,-6.540319919586181641e-01,-7.224333882331848145e-01,-3.530442416667938232e-01,-2.524697966873645782e-02,-7.928845882415771484e-01,-4.448545277118682861e-01,1.911725759506225586e+00,4.296855926513671875e-01,-9.126655459403991699e-01,3.679535984992980957e-01,-2.946652472019195557e-01,1.706668138504028320e+00
8.371801972389221191e-01,1.042546272277832031e+00,-7.725175619125366211e-01,-5.315045714378356934e-01,8.410115242004394531e-01,1.340310215950012207e+00,-5.609264969825744629e-01,-1.055522039532661438e-01,1.244724035263061523e+00,4.771567881107330322e-01,-4.386009871959686279e-01,4.508307576179504395e-01,8.290141224861145020e-01,-8.306499123573303223e-01,-6.937206983566284180e-01,-4.653344154357910156e-01
-4.621406793594360352e-01,4.726188480854034424e-01,8.749136924743652344e-01,9.878038167953491211e-01,-4.431089460849761963e-01,-7.152033448219299316e-01,-2.011980265378952026e-01,-6.741776317358016968e-02,-8.502501249313354492e-01,-5.603915452957153320e-01,2.084066629409790039e+00,2.982529401779174805e-01,-9.245561361312866211e-01,2.631149888038635254e-01,-2.120530158281326294e-01,1.850581049919128418e+00
-4.056007266044616699e-01,5.519297122955322266e-01,8.616662621498107910e-01,1.149098277091979980e+00,-5.786511301994323730e-01,-7.170839309692382812e-01,-2.091669142246246338e-01,-1.977831684052944183e-02,-8.376543521881103516e-01,-5.404889583587646484e-01,2.062291145324707031e+00,3.255265653133392334e-01,-9.249980449676513672e-01,1.981235593557357788e-01,-2.729496061801910400e-01,1.767681479454040527e+00
-2.235982865095138550e-01,-4.298201501369476318e-01,6.291346997022628784e-02,1.217176556587219238e+00,-8.329452872276306152e-01,-6.009842753410339355e-01,-4.142571687698364258e-01,-8.756850361824035645e-01,3.152898699045181274e-02,2.293393850326538086e+00,-1.173389405012130737e-01,-6.866998076438903809e-01,1.069499373435974121e+00,1.509660243988037109e+00,-4.780659973621368408e-01,8.283935785293579102e-01
9.731049537658691406e-01,-7.526593804359436035e-01,3.968722820281982422e-01,-8.655848503112792969e-01,1.639677524566650391e+00,-5.333837270736694336e-01,1.364995121955871582e+00,-4.128438234329223633e-01,-2.158965915441513062e-01,-6.477585434913635254e-01,9.279701858758926392e-02,-8.988276720046997070e-01,-4.400316178798675537e-01,1.572092771530151367e+00,1.313556909561157227e+00,-1.745427697896957397e-01
6.438743472099304199e-01,1.059943795204162598e+00,-7.804482579231262207e-01,-4.325370192527770996e-01,8.055716753005981445e-01,1.191602349281311035e+00,-6.700504422187805176e-01,-2.083914540708065033e-02,1.263674139976501465e+00,5.143513083457946777e-01,-4.905666708946228027e-01,5.014466047286987305e-01,1.072915315628051758e+00,-9.170768260955810547e-01,-5.799172520637512207e-01,-4.446403086185455322e-01
6.237918138504028320e-01,1.045739650726318359e+00,-7.722041606903076172e-01,-4.763277769088745117e-01,5.995081663131713867e-01,1.276940107345581055e+00,-5.983262658119201660e-01,3.334208950400352478e-02,1.256685495376586914e+00,5.455387830734252930e-01,-5.318828225135803223e-01,6.560935378074645996e-01,1.047131657600402832e+00,-9.102187156677246094e-01,-6.161795854568481445e-01,-4.602492451667785645e-01
6.700961589813232422e-01,1.140679359436035156e+00,-7.820185422897338867e-01,-2.968146502971649170e-01,8.331910967826843262e-01,1.155316591262817383e+00,-7.652052044868469238e-01,-6.707277894020080566e-02,1.233194351196289062e+00,4.757653474807739258e-01,-4.589408040046691895e-01,6.771184206008911133e-01,8.578185439109802246e-01,-9.823465943336486816e-01,-4.639610052108764648e-01,-4.909333288669586182e-01
6.416701674461364746e-01,1.073190808296203613e+00,-7.660652399063110352e-01,-3.110844790935516357e-01,7.929822802543640137e-01,1.160847902297973633e+00,-7.801347970962524414e-01,-6.001896411180496216e-02,1.313076496124267578e+00,5.638836026191711426e-01,-4.856866002082824707e-01,6.070736050605773926e-01,9.070796370506286621e-01,-9.298097491264343262e-01,-5.369648933410644531e-01,-4.634398818016052246e-01
-5.857276320457458496e-01,6.494730710983276367e-01,1.010834574699401855e+00,1.205366849899291992e+00,-5.511862039566040039e-01,-7.221108675003051758e-01,-3.003144562244415283e-01,-3.170944750308990479e-02,-8.246580362319946289e-01,-4.667013883590698242e-01,1.907270789146423340e+00,3.667482435703277588e-01,-8.864608407020568848e-01,1.839417368173599243e-01,-3.037506937980651855e-01,1.782767534255981445e+00
-5.931370854377746582e-01,6.576790809631347656e-01,1.043437361717224121e+00,1.129847526550292969e+00,-5.493618249893188477e-01,-7.317182421684265137e-01,-3.184705078601837158e-01,-3.516201302409172058e-02,-8.234850764274597168e-01,-4.794853627681732178e-01,1.947488784790039062e+00,3.281351029872894287e-01,-8.876204490661621094e-01,2.844998240470886230e-01,-2.908799648284912109e-01,1.737264394760131836e+00
9.012076854705810547e-01,-6.715686321258544922e-01,6.722146272659301758e-02,-8.922334909439086914e-01,1.606706023216247559e+00,-2.967285513877868652e-01,1.666887760162353516e+00,-3.704526126384735107e-01,-1.421306133270263672e-01,-6.309339404106140137e-01,-7.404980063438415527e-02,-8.132429718971252441e-01,-3.631136119365692139e-01,1.386923432350158691e+00,1.392317414283752441e+00,-3.355843722820281982e-01
-2.003872245550155640e-01,-4.507151544094085693e-01,2.390360273420810699e-02,1.222118496894836426e+00,-7.154860496520996094e-01,-4.834783077239990234e-01,-4.631455242633819580e-01,-8.345897793769836426e-01,3.081982433795928955e-01,2.545104265213012695e+00,-3.212208449840545654e-01,-6.343427896499633789e-01,1.132727384567260742e+00,9.251258969306945801e-01,-5.058273077011108398e-01,8.753715753555297852e-01
7.428281307220458984e-01,-7.702084183692932129e-01,7.301250100135803223e-01,-8.090705871582031250e-01,1.313121080398559570e+00,-5.156912803649902344e-01,1.273658514022827148e+00,-4.467225372791290283e-01,-4.304821491241455078e-01,-6.324269771575927734e-01,4.694901406764984131e-01,-9.779640436172485352e-01,-6.006151437759399414e-01,1.660753250122070312e+00,1.495009660720825195e+00,-1.502470970153808594e-01
6.987753510475158691e-01,1.025366067886352539e+00,-8.224843144416809082e-01,-4.865100085735321045e-01,7.411938905715942383e-01,1.260001420974731445e+00,-5.669971108436584473e-01,-8.119755983352661133e-02,1.393339991569519043e+00,4.212589561939239502e-01,-5.002744793891906738e-01,4.995845258235931396e-01,9.791992902755737305e-01,-7.844552993774414062e-01,-5.954996347427368164e-01,-4.992894530296325684e-01
5.923604369163513184e-01,1.083314538002014160e+00,-7.844743728637695312e-01,-3.566564023494720459e-01,7.773659229278564453e-01,1.317421555519104004e+00,-6.979855298995971680e-01,-4.042435809969902039e-02,1.207720160484313965e+00,4.321492612361907959e-01,-5.585459470748901367e-01,7.057701349258422852e-01,8.384497165679931641e-01,-8.782459497451782227e-01,-2.497882544994354248e-01,-6.484666466712951660e-01
5.049784183502197266e-01,1.189232587814331055e+00,-7.789169549942016602e-01,-3.840362429618835449e-01,8.811050057411193848e-01,1.145577549934387207e+00,-6.630679368972778320e-01,1.017646584659814835e-02,1.257085800170898438e+00,4.770453274250030518e-01,-6.073453426361083984e-01,7.560111284255981445e-01,6.335374712944030762e-01,-9.346672296524047852e-01,-1.960966037586331367e-04,-7.094407081604003906e-01
-5.502382516860961914e-01,4.778399169445037842e-01,1.173538923263549805e+00,1.360807061195373535e+00,-5.939082503318786621e-01,-7.354827523231506348e-01,-2.775770425796508789e-01,-1.360498950816690922e-03,-8.048300743103027344e-01,-4.413877427577972412e-01,1.939947009086608887e+00,2.759078145027160645e-01,-8.594660758972167969e-01,1.569509357213973999e-01,-3.467093706130981445e-01,1.662832260131835938e+00
-1.134280562400817871e-01,-7.086132764816284180e-01,7.018744200468063354e-02,1.032691836357116699e+00,-7.197382450103759766e-01,-6.815840005874633789e-01,-3.603492677211761475e-01,-9.059129953384399414e-01,1.325403600931167603e-01,2.217782497406005859e+00,-6.931181252002716064e-02,-7.444196939468383789e-01,9.008555412292480469e-01,1.688087105751037598e+00,-4.095349311828613281e-01,9.954218268394470215e-01
-4.108155667781829834e-01,5.109773874282836914e-01,1.129033446311950684e+00,1.479009628295898438e+00,-6.170287132263183594e-01,-7.465872764587402344e-01,-1.876897662878036499e-01,4.353170841932296753e-02,-8.768184185028076172e-01,-4.919812977313995361e-01,1.985876560211181641e+00,2.736948132514953613e-01,-8.760733008384704590e-01,4.323970153927803040e-02,-3.308299183845520020e-01,1.522941470146179199e+00
6.799432039260864258e-01,1.306299686431884766e+00,-7.990433573722839355e-01,-3.945539593696594238e-01,8.843320012092590332e-01,1.193846464157104492e+00,-6.515683531761169434e-01,-1.074293553829193115e-01,1.087211370468139648e+00,4.739098548889160156e-01,-4.282889068126678467e-01,5.747839808464050293e-01,8.714379668235778809e-01,-8.967415690422058105e-01,-6.386537551879882812e-01,-4.579914808273315430e-01
6.392472982406616211e-01,1.093381404876708984e+00,-7.954143881797790527e-01,-3.648830950260162354e-01,7.243078351020812988e-01,1.238727450370788574e+00,-7.167358994483947754e-01,-6.228823959827423096e-02,1.324522256851196289e+00,5.687136054039001465e-01,-5.313596725463867188e-01,6.617656946182250977e-01,8.156276941299438477e-01,-8.182020187377929688e-01,-5.293796062469482422e-01,-5.347062349319458008e-01
-5.523698329925537109e-01,5.687444806098937988e-01,1.015452980995178223e+00,1.276375293731689453e+00,-6.167885065078735352e-01,-7.102722525596618652e-01,-2.903097569942474365e-01,-2.389688417315483093e-02,-7.976524829864501953e-01,-4.634232223033905029e-01,1.961447477340698242e+00,3.203736841678619385e-01,-8.737154603004455566e-01,2.077996134757995605e-01,-3.249984681606292725e-01,1.727221131324768066e+00
6.333376169204711914e-01,1.098632812500000000e+00,-8.173266649246215820e-01,-4.448034465312957764e-01,8.280621767044067383e-01,1.283229231834411621e+00,-6.747804284095764160e-01,-7.022285461425781250e-02,1.307842135429382324e+00,4.740405380725860596e-01,-5.019116401672363281e-01,5.983648896217346191e-01,7.960159182548522949e-01,-7.851025462150573730e-01,-4.579955041408538818e-01,-5.639413595199584961e-01
6.436456441879272461e-01,1.048527598381042480e+00,-7.896186113357543945e-01,-4.147324860095977783e-01,7.807645797729492188e-01,1.272457003593444824e+00,-6.898609995841979980e-01,-9.672340750694274902e-02,1.238633632659912109e+00,5.035117864608764648e-01,-4.841707944869995117e-01,6.378164291381835938e-01,9.815391898155212402e-01,-8.260639309883117676e-01,-6.224600672721862793e-01,-4.834133088588714600e-01
-1.524233818054199219e-01,-6.047567129135131836e-01,1.692417562007904053e-01,1.122640728950500488e+00,-7.680543661117553711e-01,-6.623342633247375488e-01,-3.918448686599731445e-01,-9.178428053855895996e-01,9.713048487901687622e-02,2.423753023147583008e+00,-1.138559281826019287e-01,-6.802309155464172363e-01,9.333430528640747070e-01,1.350200772285461426e+00,-4.428435862064361572e-01,9.926653504371643066e-01
-5.245399475097656250e-01,4.800893366336822510e-01,1.218930482864379883e+00,1.340554833412170410e+00,-6.035794615745544434e-01,-7.495409250259399414e-01,-2.869024276733398438e-01,-3.913459926843643188e-02,-8.212950229644775391e-01,-4.390539824962615967e-01,1.907204389572143555e+00,2.590694129467010498e-01,-8.756643533706665039e-01,2.536351084709167480e-01,-3.635985255241394043e-01,1.668420910835266113e+00
5.458191633224487305e-01,1.219627261161804199e+00,-7.867297530174255371e-01,-5.061441063880920410e-01,9.775413274765014648e-01,1.235156059265136719e+00,-6.762451529502868652e-01,-1.759183704853057861e-01,9.867235422134399414e-01,4.620142877101898193e-01,-5.333797931671142578e-01,6.024194359779357910e-01,1.115919947624206543e+00,-6.392704844474792480e-01,-5.964363813400268555e-01,-5.418478250503540039e-01
6.269907355308532715e-01,1.030402421951293945e+00,-8.477707505226135254e-01,-5.363045930862426758e-01,9.630582928657531738e-01,1.218412995338439941e+00,-7.753091454505920410e-01,-2.541111595928668976e-02,1.190878748893737793e+00,5.122753977775573730e-01,-5.571676492691040039e-01,5.640553832054138184e-01,9.077129960060119629e-01,-7.231569886207580566e-01,-1.447707116603851318e-01,-6.647516489028930664e-01
6.618214249610900879e-01,1.164572834968566895e+00,-7.780491709709167480e-01,-3.651744127273559570e-01,6.827999949455261230e-01,1.134576678276062012e+00,-7.196487784385681152e-01,-6.443069130182266235e-02,1.311242938041687012e+00,5.261774659156799316e-01,-3.742902874946594238e-01,5.182807445526123047e-01,1.002040743827819824e+00,-9.734220504760742188e-01,-7.252647876739501953e-01,-3.070188462734222412e-01
8.245255947113037109e-01,-7.640211582183837891e-01,6.862585544586181641e-01,-8.196065425872802734e-01,1.435575723648071289e+00,-5.611003041267395020e-01,1.261112809181213379e+00,-4.728178381919860840e-01,-4.574837386608123779e-01,-6.374370455741882324e-01,5.309857130050659180e-01,-1.000706672668457031e+00,-5.246350169181823730e-01,1.648977160453796387e+00,1.336834311485290527e+00,-1.423841267824172974e-01
5.650783777236938477e-01,1.052520394325256348e+00,-7.519679665565490723e-01,-4.099787175655364990e-01,9.898171424865722656e-01,1.242744088172912598e+00,-7.888123393058776855e-01,-5.818631872534751892e-02,1.112287878990173340e+00,5.478902459144592285e-01,-5.197756886482238770e-01,7.550101280212402344e-01,8.104315400123596191e-01,-9.048095941543579102e-01,-3.090840876102447510e-01,-5.814844965934753418e-01
8.409484624862670898e-01,-7.928634285926818848e-01,6.734398007392883301e-01,-8.107539415359497070e-01,1.454966425895690918e+00,-5.258037447929382324e-01,1.497507572174072266e+00,-4.515878558158874512e-01,-2.516906857490539551e-01,-6.263101696968078613e-01,1.317336112260818481e-01,-9.449947476387023926e-01,-5.171917676925659180e-01,1.623789072036743164e+00,1.267240047454833984e+00,-1.904573291540145874e-01
1.020454764366149902e+00,-7.884762883186340332e-01,3.707885742187500000e-01,-9.162598252296447754e-01,1.647682428359985352e+00,-4.449383914470672607e-01,1.512133121490478516e+00,-4.697885513305664062e-01,-2.033819109201431274e-01,-6.757332086563110352e-01,1.358742862939834595e-01,-8.725144863128662109e-01,-4.635157287120819092e-01,1.311230778694152832e+00,1.377090334892272949e+00,-1.349976360797882080e-01
6.467540264129638672e-01,1.182509541511535645e+00,-7.815674543380737305e-01,-4.434975683689117432e-01,9.783161282539367676e-01,1.267922043800354004e+00,-6.833089590072631836e-01,-1.547681987285614014e-01,1.079983949661254883e+00,5.130845904350280762e-01,-4.353814125061035156e-01,6.246483325958251953e-01,8.416185379028320312e-01,-8.108911514282226562e-01,-6.677918434143066406e-01,-4.704299271106719971e-01
